date,open,high,low,close,volume
2020-03-31,12.34832,12.34832,12.10135,12.29893,420780.0
2020-04-01,12.29893,12.29893,12.15075,12.29893,475220.0
2020-04-03,12.29893,12.32362,12.17544,12.32362,319910.0
2020-04-06,12.24953,12.32362,12.20014,12.32362,411830.0
2020-04-07,12.32362,12.4471,12.20014,12.4471,429470.0
2020-04-08,12.34832,12.4471,12.34832,12.4471,413610.0
2020-04-09,12.34832,12.4471,12.29893,12.42241,399450.0
2020-04-10,12.37301,12.4471,12.20014,12.39771,368040.0
2020-04-13,12.37301,12.54589,12.29893,12.42241,391180.0
2020-04-14,12.39771,12.4471,12.29893,12.39771,459970.0
2020-04-15,12.39771,12.39771,12.29893,12.32362,355190.0
2020-04-16,12.32362,12.32362,12.20014,12.24953,422880.0
2020-04-17,12.34832,12.42241,12.29893,12.34832,471720.0
2020-04-20,12.34832,12.42241,12.27423,12.37301,450490.0
2020-04-21,12.34832,12.34832,12.20014,12.29893,554320.0
2020-04-22,12.22484,12.34832,12.10135,12.34832,615650.0
2020-04-23,12.29893,12.42241,12.29893,12.37301,442420.0
2020-04-24,12.34832,12.39771,12.24953,12.37301,545030.0
2020-04-27,12.37301,12.42241,12.20014,12.39771,549150.0
2020-04-28,12.34832,12.37301,12.20014,12.37301,576010.0
2020-04-29,12.37301,13.2374,12.32362,13.2374,1278990.0
2020-05-04,13.13861,13.58315,12.99043,13.286790000000002,1162140.0
2020-05-05,13.2374,13.33618,12.79286,12.91634,644800.0
2020-05-06,12.91634,13.03982,12.54589,13.03982,612250.0
2020-05-07,12.84225,12.99043,12.69407,12.94104,627640.0
2020-05-08,12.89164,12.94104,12.69407,12.84225,579650.0
2020-05-11,12.84225,13.11391,12.79286,13.11391,651900.0
2020-05-12,13.03982,13.26209,12.94104,13.2127,1072680.0
2020-05-13,13.13861,13.58315,12.99043,13.53376,901030.0
2020-05-14,13.43497,13.83012,13.43497,13.83012,535260.0
2020-05-15,13.83012,13.9536,13.68194,13.83012,581610.0
2020-05-18,13.63254,13.83012,13.63254,13.80542,468870.0
2020-05-19,13.83012,13.9289,13.75603,13.80542,642840.0
2020-05-20,13.68194,13.87951,13.55845,13.87951,616430.0
2020-05-21,13.9289,13.9289,13.78072,13.9289,581630.0
2020-05-22,13.925,13.98081,13.75756,13.86918,819790.0
2020-05-25,13.86918,13.9529,13.70175,13.70175,678170.0
2020-05-26,13.70175,13.86918,13.70175,13.86918,614970.0
2020-05-27,13.925,13.925,13.72966,13.89709,1282900.0
2020-05-28,13.78547,14.51102,13.78547,14.51102,1643320.0
2020-05-29,14.51102,15.48772,14.51102,15.34819,1528450.0
2020-06-01,15.404,15.45982,15.18076,15.18076,1040230.0
2020-06-02,15.12495,15.18076,14.12034,14.51102,1017140.0
2020-06-03,14.4273,14.56683,14.17615,14.51102,424280.0
2020-06-04,14.51102,14.62264,14.28777,14.39939,570020.0
2020-06-05,14.39939,14.678450000000002,14.12034,14.678450000000002,871710.0
2020-06-08,14.59474,14.73426,14.51102,14.70636,851000.0
2020-06-09,14.62264,14.73426,14.45521,14.51102,575380.0
2020-06-10,14.39939,14.51102,14.20405,14.51102,476130.0
2020-06-11,14.51102,14.51102,14.06453,14.06453,573560.0
2020-06-12,13.9529,14.12034,13.50641,14.12034,399550.0
2020-06-15,14.00871,14.12034,13.39479,13.56222,392450.0
2020-06-16,13.56222,13.78547,13.56222,13.67384,503910.0
2020-06-17,13.67384,13.67384,13.11573,13.11573,589590.0
2020-06-18,13.11573,13.39479,12.5018,13.33897,346300.0
2020-06-19,13.28316,13.28316,12.94829,12.94829,901950.0
2020-06-22,13.84128,13.84128,13.17154,13.84128,358150.0
2020-06-23,14.53892,14.62264,13.67384,13.98081,709000.0
2020-06-24,13.75756,13.98081,13.39479,13.4506,487320.0
2020-06-25,13.4506,13.67384,13.28316,13.33897,439380.0
2020-06-26,13.33897,13.61803,13.33897,13.56222,677080.0
2020-06-29,13.42269,13.50641,13.11573,13.39479,753920.0
2020-06-30,13.4506,14.12034,13.39479,13.4506,748990.0
2020-07-01,13.4506,13.70175,12.52971,13.56222,1397740.0
2020-07-02,13.56222,13.61803,13.22735,13.50641,388220.0
2020-07-03,13.39479,13.72966,13.39479,13.67384,613730.0
2020-07-06,13.33897,13.67384,13.33897,13.4785,609830.0
2020-07-07,13.42269,13.67384,13.42269,13.53432,697340.0
2020-07-08,13.4785,13.98081,13.4506,13.81337,897800.0
2020-07-09,13.81337,13.89709,13.67384,13.81337,668850.0
2020-07-10,13.67384,13.9529,13.67384,13.81337,611790.0
2020-07-13,13.925,13.925,13.75756,13.78547,675670.0
2020-07-14,13.78547,13.925,13.67384,13.78547,617960.0
2020-07-15,13.81337,13.98081,13.78547,13.98081,561170.0
2020-07-16,14.00871,14.03662,13.86918,13.9529,452090.0
2020-07-17,13.78547,13.98081,13.78547,13.84128,680890.0
2020-07-20,13.84128,13.98081,13.72966,13.72966,603890.0
2020-07-21,13.72966,13.925,13.72966,13.72966,396930.0
2020-07-22,13.84128,13.925,13.72966,13.75756,435460.0
2020-07-23,13.75756,13.89709,13.70175,13.75756,397560.0
2020-07-24,13.75756,13.84128,13.11573,13.31107,1049940.0
2020-07-27,12.89248,13.31107,12.86458,13.31107,1391000.0
2020-07-28,13.22735,13.67384,13.22735,13.67384,691260.0
2020-07-29,13.72966,13.72966,13.4506,13.53432,396460.0
2020-07-30,13.53432,13.67384,13.50641,13.53432,377350.0
2020-07-31,14.06453,14.06453,13.33897,13.4506,523360.0
2020-08-03,13.50641,13.67384,13.31107,13.56222,480350.0
2020-08-04,13.56222,13.9529,13.56222,13.9529,820840.0
2020-08-05,13.9529,14.00871,13.78547,13.98081,727910.0
2020-08-06,14.06453,14.06453,13.86918,13.89709,883580.0
2020-08-07,13.81337,13.9529,13.72966,13.86918,803030.0
2020-08-10,13.84128,13.925,13.81337,13.89709,700830.0
2020-08-11,13.89709,13.9529,13.78547,13.81337,820800.0
2020-08-12,13.81337,13.925,13.81337,13.86918,615900.0
2020-08-13,13.9529,13.9529,13.81337,13.9529,664900.0
2020-08-14,14.06453,14.56683,14.00871,14.53892,1421220.0
2020-08-17,14.56683,15.01332,14.53892,15.01332,949450.0
2020-08-18,15.01332,15.01332,14.79008,14.84589,774020.0
2020-08-19,14.84589,14.84589,14.678450000000002,14.73426,905340.0
2020-08-31,16.3528,16.492330000000003,15.79469,15.79469,902700.0
2020-09-01,15.90631,16.26908,15.90631,16.26908,686000.0
2020-09-03,16.26908,16.57605,16.26908,16.3528,996130.0
2020-09-04,16.07374,17.02254,16.045840000000002,17.02254,1969370.0
2020-09-07,17.02254,18.19458,17.02254,18.19458,404310.0
2020-09-08,18.97595,19.36663,18.58527,18.80851,1083190.0
2020-09-09,18.41783,18.89223,18.41783,18.89223,980300.0
2020-09-10,18.89223,19.58987,18.7527,19.58987,1503050.0
2020-09-11,19.58987,20.53867,19.53406,20.53867,1110090.0
2020-09-14,20.6503,21.43166,20.53867,20.81773,1020730.0
2020-09-15,20.6782,21.32003,20.6782,21.09679,685490.0
2020-09-16,20.92935,21.20841,20.42705,21.09679,1520690.0
2020-09-17,21.09679,21.09679,20.6503,20.98516,1516030.0
2020-09-18,20.98516,21.26422,20.92935,21.26422,2284120.0
2020-09-21,21.29213,22.43627,21.29213,22.40836,1912510.0
2020-09-22,22.32464,22.88276,22.15721,22.82695,1441900.0
2020-09-23,22.65951,22.82695,21.98977,22.32464,1557080.0
2020-09-24,22.21302,22.5758,22.1014,22.49208,1367530.0
2020-09-25,22.38045,22.43627,21.1526,21.48747,1148060.0
2020-09-28,21.54328,22.43627,21.54328,22.43627,2028320.0
2020-09-29,22.43627,22.43627,21.40375,22.1014,963110.0
2020-09-30,21.76653,21.98977,21.37585,21.54328,1231550.0
2020-10-01,21.54328,22.26883,21.32003,22.26883,1909790.0
2020-10-02,22.18511,22.296740000000003,21.54328,21.76653,1325060.0
2020-10-05,21.82234,22.04559,21.48747,21.54328,1554110.0
2020-10-06,21.59909,21.90606,21.51538,21.87815,1528760.0
2020-10-07,21.87815,21.90606,21.57119,21.6549,1701940.0
2020-10-08,21.6549,21.68281,21.37585,21.48747,1440420.0
2020-10-09,21.59909,21.98977,21.54328,21.87815,1628160.0
2020-10-12,21.87815,21.93396,21.48747,21.51538,1280160.0
2020-10-13,21.51538,21.51538,21.37585,21.48747,1167560.0
2020-10-14,21.43166,21.96187,21.40375,21.87815,1623160.0
2020-10-15,21.87815,21.87815,21.71072,21.82234,1661930.0
2020-10-16,21.68281,21.76653,21.20841,21.20841,1825410.0
2020-10-19,21.20841,21.82234,21.20841,21.76653,1878950.0
2020-10-20,21.76653,22.04559,21.73862,21.87815,1875660.0
2020-10-21,21.82234,21.87815,21.51538,21.51538,1803360.0
2020-10-22,21.51538,21.627,21.32003,21.627,1560080.0
2020-10-23,21.627,21.627,21.09679,21.43166,1496040.0
2020-10-26,21.43166,21.57119,21.40375,21.43166,1675700.0
2020-10-27,21.37585,22.91067,21.34794,22.91067,3009670.0
2020-10-28,22.93857,24.0548,22.93857,23.5525,2519360.0
2020-10-29,23.49669,23.71993,23.49669,23.5525,2410190.0
2020-11-10,24.54373,24.60345,23.82713,23.88684,2171120.0
2020-11-11,23.88684,23.88684,23.11052,23.22995,1961170.0
2020-11-12,23.25981,23.58826,23.0508,23.58826,1775880.0
2020-11-13,23.70769,23.82713,23.43896,23.49868,2265810.0
2020-11-16,23.49868,23.52854,22.6925,22.6925,2119080.0
2020-11-17,22.6925,23.28967,22.6925,23.22995,1885110.0
2020-11-18,23.170240000000003,23.22995,22.99109,23.08066,2198210.0
2020-11-19,22.99109,23.43896,22.99109,23.43896,2295860.0
2020-11-20,23.64797,25.05133,23.52854,25.05133,3721350.0
2020-11-23,25.20062,25.4992,24.66317,25.05133,2295520.0
2020-11-24,25.05133,25.05133,24.45416,25.02147,2252570.0
2020-11-25,24.96175,24.96175,24.12571,24.24515,2336930.0
2020-11-26,24.21529,24.30486,23.58826,24.30486,2249000.0
2020-11-27,24.24515,25.1409,24.12571,24.81246,3544850.0
2020-11-30,24.72288,24.81246,24.4243,24.69302,2496410.0
2020-12-01,24.00628,24.54373,24.00628,24.48401,2295090.0
2020-12-09,26.0068,26.21581,25.79779,26.03666,2872410.0
2020-12-10,26.03666,26.21581,25.55892,25.61864,2572120.0
2020-12-11,25.55892,25.85751,25.08119,25.61864,2347190.0
2020-12-14,25.67836,26.78312,25.67836,26.78312,4062630.0
2020-12-15,26.69355,26.78312,26.27553,26.5144,3076690.0
2020-12-16,26.39496,26.57411,26.21581,26.57411,3609790.0
2020-12-17,26.39496,26.57411,25.97694,26.27553,3117130.0
2020-12-18,26.21581,26.69355,26.03666,26.12623,3924570.0
2020-12-21,26.21581,27.94761,26.21581,27.91775,4250390.0
2020-12-22,27.82817,28.66421,27.41015,28.66421,4189830.0
2020-12-23,28.54478,29.85855,28.36563,29.73912,4079260.0
2020-12-24,29.6794,29.85855,28.30591,29.85855,3016020.0
2020-12-25,29.55997,29.61969,28.9628,29.261380000000003,3114430.0
2020-12-28,29.14195,29.73912,28.9628,29.6794,3601600.0
2020-12-29,29.6794,31.65007,29.3211,31.0529,4109920.0
2020-12-30,30.75431,31.35148,29.97799,30.51544,3024660.0
2020-12-31,30.39601,30.75431,30.21686,30.75431,3092380.0
2021-01-04,30.69459,31.4112,30.39601,30.93346,3380200.0
2021-01-05,30.81403,31.29176,30.57516,30.69459,3227600.0
2021-01-06,30.45572,31.29176,30.21686,30.99318,3515200.0
2021-01-07,30.99318,31.11261,30.33629,30.81403,3148200.0
2021-01-08,30.57516,30.87374,30.15714,30.69459,3689700.0
2021-01-11,30.69459,30.81403,30.39601,30.75431,2328600.0
2021-01-12,30.75431,30.93346,30.51544,30.75431,3578100.0
2021-01-13,30.634880000000003,31.82922,30.45572,31.82922,5038900.0
2021-01-14,31.7695,34.03875,31.70978,33.44158,5327500.0
2021-01-15,33.08328,33.44158,32.54582,33.02356,3532400.0
2021-01-18,32.904129999999995,33.08328,32.247240000000005,32.84441,3523000.0
2021-01-19,32.72497,32.96384,30.57516,31.88894,2731500.0
2021-01-20,31.70978,31.88894,30.09742,31.65007,3111400.0
2021-01-21,31.59035,32.247240000000005,31.29176,31.88894,3528900.0
2021-01-22,31.82922,33.20271,31.65007,33.08328,4401900.0
2021-01-25,33.08328,33.799879999999995,32.72497,33.74017,4820700.0
2021-01-26,33.74017,33.74017,31.82922,33.14299,3297500.0
2021-01-27,32.66526,32.784690000000005,31.65007,32.247240000000005,3220200.0
2021-01-28,30.15714,32.247240000000005,30.0377,31.35148,2758900.0
2021-01-29,30.99318,33.32215,30.69459,33.32215,3711700.0
2021-02-01,33.20271,33.32215,32.06809,32.54582,3176200.0
2021-02-02,32.486110000000004,33.32215,32.00837,33.32215,4085100.0
2021-02-03,33.38186,35.53168,33.32215,35.23309,5457200.0
2021-02-04,35.23309,35.53168,34.63592,35.23309,3836300.0
2021-02-05,35.29281,36.06913,35.29281,36.06913,3364200.0
2021-02-08,35.9497,36.60659,33.74017,36.60659,3868400.0
2021-02-09,36.12885,37.50234,35.11366,37.50234,4151800.0
2021-02-17,37.38291,38.63697,36.90517,38.57725,3977000.0
2021-02-18,38.45782,38.87584,37.56206,38.87584,3735100.0
2021-02-19,38.21895,38.7564,37.62178,38.7564,3790500.0
2021-02-22,38.69669,38.69669,37.80093,38.51753,3725500.0
2021-02-23,38.33838,38.33838,37.44263,38.21895,3163200.0
2021-02-24,38.09951,38.15923,36.84546,37.68149,3175500.0
2021-02-25,37.38291,37.50234,36.42744,37.14404,3287200.0
2021-02-26,36.96489,37.80093,36.48715,37.62178,3725300.0
2021-03-01,37.62178,38.51753,37.56206,38.3981,4017700.0
2021-03-02,38.3981,38.51753,37.74121,38.51753,3813100.0
2021-03-03,38.21895,38.51753,37.92036,38.3981,3461900.0
2021-03-04,38.3981,38.45782,37.32319,37.50234,1996100.0
2021-03-05,37.32319,37.38291,36.42744,37.38291,3428300.0
2021-03-08,37.32319,37.50234,36.48715,37.20376,3451400.0
2021-03-09,37.26347,38.09951,36.42744,38.0398,4088200.0
2021-03-10,37.98008,38.51753,37.74121,38.3981,4310900.0
2021-03-11,38.3981,39.89103,38.21895,39.89103,5569900.0
2021-03-12,39.83131,40.96594,39.65216,40.1299,4283000.0
2021-03-15,40.24933,40.4882,39.47301,40.01046,3467700.0
2021-03-16,39.83131,40.07018,39.11471,40.07018,3154900.0
2021-03-17,39.83131,40.18961,39.23414,40.1299,3162700.0
2021-03-18,40.1299,40.60763,39.89103,40.60763,3030600.0
2021-03-19,40.4882,40.906220000000005,40.01046,40.906220000000005,3151200.0
2021-03-22,40.4882,40.72707,40.1299,40.309050000000006,3002900.0
2021-03-23,40.5296,41.58061,39.60996,41.51492,3540800.0
2021-03-24,41.18648,41.51492,40.39822,41.18648,2928000.0
2021-03-25,41.12079,41.25217,40.39822,40.85804,2851900.0
2021-03-26,40.72666,40.72666,39.21583,40.39822,2895900.0
2021-03-29,40.26684,40.92372,40.06978,40.72666,3209100.0
2021-03-30,40.66097,40.98941000000001,40.20115,40.59528,2897100.0
2021-03-31,40.59528,40.92372,40.13547,40.72666,2753800.0
2021-04-01,40.72666,41.71198,40.5296,41.51492,3623500.0
2021-04-02,41.64629,42.697300000000006,41.44923,42.43455,3879700.0
2021-04-05,45.32483,45.32483,42.631620000000005,44.66795,4300600.0
2021-04-06,44.66795,44.73364,44.14244,44.53657,3274100.0
2021-04-07,44.4052,45.12777,43.814,45.12777,3311200.0
2021-04-08,45.06208,45.19345,44.66795,45.12777,2918800.0
2021-04-09,45.06208,45.32483,44.53657,45.06208,2853600.0
2021-04-12,44.99639,45.19345,44.66795,44.865010000000005,2786200.0
2021-04-13,44.73364,44.9307,44.4052,44.53657,2719500.0
2021-04-14,44.4052,44.60226,43.94538,44.4052,2764500.0
2021-04-15,44.20813,44.799330000000005,44.07676,44.4052,2841800.0
2021-04-16,44.33951,47.49254,44.27382,46.63858999999999,4893800.0
2021-04-19,47.03272,49.85731,46.57291,49.85731,5360800.0
2021-04-20,49.923,53.33879,49.923,52.156400000000005,6453900.0
2021-04-22,52.09071,52.28778,50.18576,50.18576,3943000.0
2021-04-23,50.18576,51.82796,49.923,51.56521,3921600.0
2021-04-26,53.92695,54.44054,52.75303,54.44054,5039200.0
2021-04-27,54.293800000000005,54.293800000000005,52.75303,52.97314,3368200.0
2021-04-28,52.75303,52.75303,51.72585,52.45955,3672400.0
2021-04-29,52.53292,53.5601,51.50574,51.50574,3222900.0
2021-05-04,51.50574,54.00032,51.359,53.5601,4046400.0
2021-05-05,53.33999,53.48673,52.8264,53.046510000000005,3275500.0
2021-05-06,52.89977,53.19325,52.38618,52.679660000000005,3094000.0
2021-05-07,52.53292,52.8264,51.50574,52.01933,2686500.0
2021-05-10,51.72585,52.01933,51.28563,51.28563,2929000.0
2021-05-11,51.28563,52.01933,50.91878,50.99215,3827600.0
2021-05-12,50.99215,53.5601,50.99215,53.26662,4847700.0
2021-05-13,51.72585,53.33999,51.72585,52.16607,3520200.0
2021-05-14,52.16607,52.97314,51.87259,52.8264,2745800.0
2021-05-17,52.8264,53.11988,51.28563,51.50574,3410100.0
2021-05-18,51.28563,51.72585,50.6253,51.432370000000006,2660600.0
2021-05-19,51.432370000000006,51.50574,50.84541,51.50574,2494300.0
2021-05-20,51.432370000000006,53.5601,50.99215,53.5601,2687500.0
2021-05-21,53.11988,55.83457,52.0927,55.7612,5809700.0
2021-05-24,55.7612,56.86175,55.17424,56.05468,4192300.0
2021-05-25,55.7612,56.34816,55.39435,55.61446,2857500.0
2021-05-26,55.46772,55.687830000000005,54.66065,54.88076,2791400.0
2021-05-27,54.80739,56.86175,54.14706,56.86175,4468300.0
2021-05-28,56.71501,57.2286,56.12805,57.08186,3896800.0
2021-05-31,56.78838,56.935120000000005,55.39435,56.4949,3238500.0
2021-06-01,56.34816,56.34816,55.39435,55.61446,1997700.0
2021-06-02,55.320980000000006,56.56827,54.95413,56.56827,2907000.0
2021-06-03,56.42153,57.59545,55.83457,57.44871,4498700.0
2021-06-04,57.59545,60.38351,57.30197,60.01666,8119200.0
2021-06-07,59.86992,61.6308,59.79655,61.11721,5801200.0
2021-06-08,60.97047,62.3645,60.09003,60.38351,5185800.0
2021-06-09,60.1634,60.60362,59.06285,60.31014,3966100.0
2021-06-10,60.01666,61.11721,59.13622,61.04384,5472900.0
2021-06-11,61.04384,64.12537999999999,60.31014,64.12537999999999,7544100.0
2021-06-14,64.27212,67.57377000000001,64.05201,67.06017999999999,8276900.0
2021-06-15,67.06017999999999,68.16073,66.69333,67.86725,6232900.0
2021-06-16,67.72050999999999,67.72050999999999,66.033,67.5004,5819200.0
2021-06-17,66.91344000000001,67.35366,66.033,67.28029,4189400.0
2021-06-18,67.20692,67.57377000000001,64.49223,67.57377000000001,5510100.0
2021-06-21,67.35366,67.79388,65.73952,66.39985,4137100.0
2021-06-22,66.39985,66.39985,64.85908,64.85908,3891300.0
2021-06-23,64.71234,64.71234,63.17157,63.17157,3739100.0
2021-06-24,63.02483,65.73952,62.95146,65.2993,2976100.0
2021-06-25,65.22593,69.7015,64.78571,69.7015,6625900.0
2021-06-28,69.40802000000001,70.72868,68.01399,69.40802000000001,4955400.0
2021-06-29,69.26128,71.53575,68.60095,70.36183,4372500.0
2021-06-30,70.21509,70.87541999999999,68.45421,68.52758,3786300.0
2021-07-01,68.45421,70.58194,68.16073,70.36183,5012800.0
2021-07-02,70.36183,71.38901,68.9678,70.36183,5272300.0
2021-07-05,70.21509,70.4352,68.67432000000001,69.7015,3649200.0
2021-07-06,69.48139,69.7015,68.67432000000001,69.26128,4205100.0
2021-07-07,68.9678,70.58194,67.94062,70.58194,4610200.0
2021-07-08,70.50857,70.58194,68.82106,69.48139,2624400.0
2021-07-09,69.26128,69.48139,68.30747,69.26128,2504200.0
2021-07-12,68.82106,69.33465,65.07919,66.69333,3218900.0
2021-07-13,66.54659,66.54659,62.87808999999999,63.831900000000005,2719300.0
2021-07-14,63.90527,64.71234,63.75853,64.19875,2178000.0
2021-07-15,64.12537999999999,64.19875,62.07102,63.97864,2915000.0
2021-07-16,63.97864,67.42703,63.97864,66.17974000000001,6716800.0
2021-07-19,66.033,66.033,63.17157,64.41886,2533500.0
2021-07-20,64.27212,66.033,63.0982,65.95963,3110600.0
2021-07-21,65.81289,66.10637,64.19875,64.85908,1986000.0
2021-07-22,64.93245,67.20692,64.27212,66.10637,2886900.0
2021-07-23,66.033,66.39985,65.00582,65.00582,2658700.0
2021-07-26,64.63897,66.69333,63.97864,66.39985,2919700.0
2021-07-27,66.39985,67.5004,65.88626,65.88626,3171200.0
2021-07-28,65.66614999999999,67.42703,65.15256,66.69333,2531000.0
2021-07-29,66.61996,67.20692,66.32647999999999,66.69333,2562900.0
2021-07-30,66.61996,68.16073,66.25311,67.86725,3698700.0
2021-08-02,67.72050999999999,68.9678,67.20692,68.67432000000001,3809100.0
2021-08-03,68.67432000000001,69.62813,68.23410000000001,68.89443,2997700.0
2021-08-04,68.82106,69.55476,68.16073,68.82106,3868300.0
2021-08-05,68.52758,69.55476,67.94062,68.82106,2962000.0
2021-08-06,68.67432000000001,69.55476,68.30747,68.60095,3080100.0
2021-08-09,68.52758,69.33465,68.30747,68.67432000000001,2942400.0
2021-08-10,68.45421,68.9678,67.64714,68.16073,2880100.0
2021-08-11,68.16073,68.82106,67.57377000000001,68.16073,3341400.0
2021-08-12,68.16073,68.60095,67.79388,67.86725,2781700.0
2021-08-13,67.86725,68.60095,67.06017999999999,67.20692,3431100.0
2021-08-16,67.20692,67.64714,66.84007000000001,67.28029,3121000.0
2021-08-17,67.20692,67.64714,66.61996,66.91344000000001,2684800.0
2021-08-18,66.98680999999999,67.5004,64.34549,65.2993,5424800.0
2021-08-19,65.2993,65.2993,63.831900000000005,64.78571,3610400.0
2021-08-20,64.63897,64.71234,61.6308,62.43787,3367200.0
2021-08-23,61.92428,61.99765,60.01666,60.31014,3570900.0
2021-08-24,60.09003,63.0982,59.86992,63.0982,4269700.0
2021-08-25,63.0982,65.00582,63.0982,63.68516,3400400.0
2021-08-26,63.53842,63.831900000000005,60.823730000000005,61.26395,3042800.0
2021-08-27,61.26395,62.80472,60.01666,62.3645,3428600.0
2021-08-30,62.29113,63.31831,61.99765,62.73135,3298800.0
2021-08-31,62.58461,64.49223,61.11721,64.49223,3577000.0
2021-09-01,64.27212,64.27212,62.07102,62.87808999999999,2671900.0
2021-09-06,62.80472,63.68516,62.43787,63.0982,2918400.0
2021-09-07,62.87808999999999,62.87808999999999,60.8971,60.8971,3118800.0
2021-09-08,60.75036,62.3645,60.1634,61.77754,3572200.0
2021-09-09,61.6308,61.77754,60.09003,60.45688,2945500.0
2021-09-10,60.38351,61.48406,60.09003,60.38351,3025000.0
2021-09-13,60.31014,60.97047,59.06285,59.06285,3344000.0
2021-09-14,58.98948,59.86992,58.696,59.06285,2879800.0
2021-09-15,58.98948,60.1634,58.91611,59.94329,2896600.0
2021-09-16,59.79655,60.31014,59.4297,60.01666,2779600.0
2021-09-17,59.94329,60.09003,58.696,58.696,4756000.0
2021-09-20,58.76937,61.19058,58.696,60.823730000000005,5077900.0
2021-09-21,60.53025,60.53025,58.84274,59.86992,3349600.0
2021-09-22,59.79655,59.94329,58.98948,59.4297,2752600.0
2021-09-23,59.35633,59.86992,58.91611,59.13622,2723800.0
2021-09-24,59.13622,59.4297,58.696,58.91611,2819200.0
2021-09-27,58.91611,59.79655,58.76937,58.91611,3178100.0
2021-09-28,58.84274,59.72318,58.76937,59.64981,4066800.0
2021-09-29,59.576440000000005,59.79655,59.13622,59.576440000000005,2568300.0
2021-09-30,59.50307,60.01666,59.13622,60.01666,3055000.0
2021-10-01,59.94329,61.70417,59.50307,61.6308,4784100.0
2021-10-04,61.6308,62.73135,61.55743,62.58461,4519600.0
2021-10-05,62.51124,62.73135,61.48406,61.6308,3593400.0
2021-10-06,61.55743,61.99765,60.45688,61.850910000000006,3765600.0
2021-10-07,61.850910000000006,62.95146,61.6308,62.65798,4978200.0
2021-10-08,62.65798,63.831900000000005,62.51124,63.831900000000005,4072600.0
2021-10-11,63.831900000000005,65.15256,63.75853,65.15256,5343400.0
2021-10-12,65.15256,65.2993,64.19875,64.93245,4357000.0
2021-10-13,64.93245,66.61996,64.5656,66.47322,5466700.0
2021-10-14,66.32647999999999,68.23410000000001,66.25311,68.23410000000001,5158300.0
2021-10-15,68.23410000000001,68.38083999999999,66.10637,66.98680999999999,4790000.0
2021-10-18,66.91344000000001,69.7015,66.7667,68.9678,4903700.0
2021-10-19,68.9678,69.11453999999999,68.23410000000001,68.60095,3762300.0
2021-10-20,68.45421,71.9026,68.38083999999999,70.72868,6287900.0
2021-10-21,70.72868,71.82923,70.36183,70.94878999999999,4770800.0
2021-10-22,70.87541999999999,73.14989,70.87541999999999,72.6363,4819000.0
2021-10-25,72.6363,73.07652,71.82923,71.9026,4305100.0
2021-10-26,71.60911999999999,71.75586,69.55476,70.65531,4742400.0
2021-10-27,70.58194,71.31564,69.55476,71.24227,4055200.0
2021-10-28,71.1689,71.31564,69.7015,69.92161,4129000.0
2021-10-29,69.92161,70.80205000000001,69.7015,70.4352,4294200.0
2021-11-01,70.28846,70.72868,67.94062,68.30747,3886700.0
2021-11-02,68.23410000000001,70.80205000000001,68.23410000000001,69.92161,4535400.0
2021-11-03,69.77486999999999,70.36183,68.30747,68.60095,4366200.0
2021-11-04,68.67432000000001,69.11453999999999,67.5004,68.74769,4682500.0
2021-11-05,68.74769,69.7015,68.67432000000001,69.62813,4654500.0
2021-11-08,69.7015,70.28846,67.86725,68.30747,4760700.0
2021-11-09,68.30747,68.67432000000001,67.42703,67.72050999999999,4024700.0
2021-11-10,67.72050999999999,67.86725,64.85908,65.44604,3265200.0
2021-11-11,65.44604,68.74769,65.44604,67.42703,5375400.0
2021-11-12,67.5004,68.16073,66.54659,67.06017999999999,3821600.0
2021-11-15,67.06017999999999,67.5004,66.39985,66.7667,4380500.0
2021-11-16,66.69333,66.84007000000001,65.66614999999999,66.39985,3998100.0
2021-11-17,66.39985,67.13355,65.66614999999999,66.033,3390700.0
2021-11-18,66.033,66.39985,65.73952,65.73952,3437000.0
2021-11-19,65.73952,67.79388,65.59278,66.54659,5113500.0
2021-11-22,66.54659,67.79388,66.39985,66.69333,3619100.0
2021-11-23,66.69333,67.06017999999999,65.44604,66.54659,3912700.0
2021-11-24,66.61996,67.13355,66.25311,66.32647999999999,3615200.0
2021-11-25,66.61996,69.11453999999999,66.61996,69.11453999999999,6052000.0
2021-11-26,69.62813,70.80205000000001,69.62813,70.28846,5598900.0
2021-11-29,69.7015,69.7015,68.38083999999999,68.9678,3409800.0
2021-11-30,69.26128,69.62813,67.86725,68.67432000000001,4149600.0
2021-12-01,68.45421,68.67432000000001,67.57377000000001,68.23410000000001,3218700.0
2021-12-02,68.23410000000001,69.62813,68.23410000000001,69.55476,4897400.0
2021-12-03,70.06835000000001,70.28846,69.04117,69.62813,4724600.0
2021-12-06,70.06835000000001,71.53575,69.92161,70.14172,7532800.0
2021-12-07,70.58194,71.75586,70.06835000000001,71.75586,5713100.0
2021-12-08,72.12271000000001,72.56293,71.53575,72.34282,5646200.0
2021-12-09,72.48956,72.48956,71.75586,72.48956,3990000.0
2021-12-10,72.48956,73.22326,71.68249,72.41619,4990300.0
2021-12-13,72.41619,72.92978,71.82923,72.12271000000001,4254800.0
2021-12-14,72.26944999999999,72.26944999999999,67.86725,67.86725,4452700.0
2021-12-15,67.94062,68.9678,66.39985,68.9678,4613500.0
2021-12-16,69.18791,71.9026,69.18791,71.68249,5716400.0
2021-12-17,71.68249,72.56293,70.06835000000001,70.06835000000001,3934600.0
